a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.19387755102040816,0.01020408163265306,0.0,0.0,0.0,0.0,0.15306122448979592,0.17346938775510204,0.0,0.08163265306122448,0.030612244897959183,0.336734693877551,0.02040816326530612,BR483
0.1836734693877551,0.15306122448979592,0.1326530612244898,0.02040816326530612,0.11224489795918367,0.0,0.0,0.0,0.0,0.22448979591836735,0.01020408163265306,0.10204081632653061,0.061224489795918366,portefeuille
0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.02040816326530612,0.0,0.0,0.17346938775510204,evidemment
0.23469387755102042,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.16326530612244897,0.336734693877551,0.0,0.0,0.1836734693877551,EN1218
0.01020408163265306,0.14285714285714285,0.5306122448979592,0.0,0.04081632653061224,0.09183673469387756,0.0,0.16326530612244897,0.0,0.0,0.0,0.02040816326530612,0.0,FR3189
0.0,0.25510204081632654,0.46938775510204084,0.07142857142857142,0.0,0.10204081632653061,0.0,0.0,0.0,0.01020408163265306,0.0,0.09183673469387756,0.0,BR17
0.0,0.32653061224489793,0.3469387755102041,0.11224489795918367,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,EN110
0.0,0.30612244897959184,0.08163265306122448,0.05102040816326531,0.0,0.22448979591836735,0.1836734693877551,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,FR4325
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.2755102040816326,0.6326530612244898,0.0,0.0,0.0,0.08163265306122448,0.0,ES153
0.0,0.02040816326530612,0.02040816326530612,0.0,0.04081632653061224,0.061224489795918366,0.8469387755102041,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,FR2972
0.0,0.05102040816326531,0.0,0.09183673469387756,0.04081632653061224,0.01020408163265306,0.3673469387755102,0.09183673469387756,0.01020408163265306,0.0,0.17346938775510204,0.01020408163265306,0.15306122448979592,FR3986
0.1326530612244898,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.0,0.29591836734693877,0.0,0.12244897959183673,0.0,0.336734693877551,0.0,datte
0.01020408163265306,0.45918367346938777,0.09183673469387756,0.0,0.0,0.17346938775510204,0.17346938775510204,0.0,0.0,0.0,0.0,0.07142857142857142,0.02040816326530612,FR51
0.01020408163265306,0.0,0.0,0.10204081632653061,0.08163265306122448,0.0,0.1836734693877551,0.16326530612244897,0.0,0.41836734693877553,0.030612244897959183,0.01020408163265306,0.0,dehors
0.08163265306122448,0.11224489795918367,0.2755102040816326,0.0,0.0,0.20408163265306123,0.01020408163265306,0.0,0.01020408163265306,0.0,0.030612244897959183,0.2755102040816326,0.0,desert
0.1836734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,0.01020408163265306,0.12244897959183673,0.0,0.2653061224489796,0.0,EN394
0.0,0.5816326530612245,0.10204081632653061,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.02040816326530612,0.0,0.15306122448979592,0.02040816326530612,FR340
0.02040816326530612,0.24489795918367346,0.10204081632653061,0.0,0.0,0.15306122448979592,0.061224489795918366,0.0,0.0,0.0,0.0,0.41836734693877553,0.0,EN2206
0.02040816326530612,0.0,0.0,0.5714285714285714,0.1326530612244898,0.0,0.0,0.0,0.2755102040816326,0.0,0.0,0.0,0.0,pourquoi
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.7551020408163265,0.0,0.05102040816326531,0.0,0.061224489795918366,0.0,ES195
0.17346938775510204,0.0,0.0,0.10204081632653061,0.0,0.030612244897959183,0.0,0.09183673469387756,0.0,0.07142857142857142,0.05102040816326531,0.47959183673469385,0.0,EN1102
0.01020408163265306,0.0,0.0,0.09183673469387756,0.17346938775510204,0.08163265306122448,0.45918367346938777,0.0,0.04081632653061224,0.14285714285714285,0.0,0.0,0.0,EN1862
0.0,0.08163265306122448,0.11224489795918367,0.2755102040816326,0.08163265306122448,0.05102040816326531,0.14285714285714285,0.0,0.0,0.02040816326530612,0.1326530612244898,0.10204081632653061,0.0,EN2618
0.01020408163265306,0.0,0.01020408163265306,0.02040816326530612,0.21428571428571427,0.0,0.0,0.14285714285714285,0.08163265306122448,0.030612244897959183,0.29591836734693877,0.05102040816326531,0.14285714285714285,FR488
0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.11224489795918367,0.37755102040816324,0.0,0.14285714285714285,0.05102040816326531,EN872
0.0,0.0,0.0,0.40816326530612246,0.41836734693877553,0.0,0.0,0.0,0.0,0.1326530612244898,0.04081632653061224,0.0,0.0,vert_olive
0.0,0.061224489795918366,0.061224489795918366,0.15306122448979592,0.07142857142857142,0.01020408163265306,0.5306122448979592,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,EN2246
0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.32653061224489793,0.0,0.16326530612244897,0.0,0.0,0.04081632653061224,FR2804
0.0,0.02040816326530612,0.0,0.04081632653061224,0.5102040816326531,0.22448979591836735,0.12244897959183673,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,louche
0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,0.0,0.0,0.0,0.6836734693877551,FR3478
0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,0.14285714285714285,0.02040816326530612,0.030612244897959183,0.20408163265306123,0.0,0.19387755102040816,FR2005
0.01020408163265306,0.14285714285714285,0.02040816326530612,0.0,0.04081632653061224,0.45918367346938777,0.061224489795918366,0.1326530612244898,0.061224489795918366,0.0,0.0,0.07142857142857142,0.0,FR-participant3_lettre
0.0,0.0,0.0,0.4387755102040816,0.25510204081632654,0.0,0.0,0.0,0.0,0.2653061224489796,0.04081632653061224,0.0,0.0,FR795
0.01020408163265306,0.20408163265306123,0.02040816326530612,0.0,0.0,0.16326530612244897,0.08163265306122448,0.20408163265306123,0.02040816326530612,0.0,0.0,0.2755102040816326,0.02040816326530612,FR1914
0.0,0.02040816326530612,0.1836734693877551,0.21428571428571427,0.5,0.030612244897959183,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,bois
0.02040816326530612,0.0,0.04081632653061224,0.07142857142857142,0.0,0.061224489795918366,0.5918367346938775,0.061224489795918366,0.0,0.10204081632653061,0.030612244897959183,0.0,0.02040816326530612,EN2549
0.05102040816326531,0.10204081632653061,0.030612244897959183,0.15306122448979592,0.10204081632653061,0.01020408163265306,0.32653061224489793,0.0,0.0,0.05102040816326531,0.12244897959183673,0.01020408163265306,0.04081632653061224,FR2204
0.47959183673469385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.21428571428571427,0.061224489795918366,0.0,0.061224489795918366,EN2716
0.01020408163265306,0.12244897959183673,0.05102040816326531,0.05102040816326531,0.0,0.0,0.3163265306122449,0.20408163265306123,0.0,0.0,0.030612244897959183,0.19387755102040816,0.02040816326530612,ES345
0.1836734693877551,0.0,0.0,0.16326530612244897,0.030612244897959183,0.0,0.0,0.09183673469387756,0.23469387755102042,0.15306122448979592,0.061224489795918366,0.08163265306122448,0.0,BR222
0.0,0.01020408163265306,0.0,0.16326530612244897,0.11224489795918367,0.09183673469387756,0.4489795918367347,0.0,0.0,0.04081632653061224,0.11224489795918367,0.0,0.02040816326530612,EN680
0.01020408163265306,0.07142857142857142,0.32653061224489793,0.20408163265306123,0.061224489795918366,0.12244897959183673,0.061224489795918366,0.0,0.0,0.05102040816326531,0.0,0.09183673469387756,0.0,EN1359
0.0,0.3673469387755102,0.20408163265306123,0.0,0.0,0.1836734693877551,0.17346938775510204,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,TU43
0.23469387755102042,0.01020408163265306,0.01020408163265306,0.1836734693877551,0.030612244897959183,0.0,0.04081632653061224,0.09183673469387756,0.08163265306122448,0.20408163265306123,0.04081632653061224,0.02040816326530612,0.05102040816326531,FR4301
0.05102040816326531,0.0,0.0,0.6428571428571429,0.08163265306122448,0.0,0.0,0.0,0.030612244897959183,0.12244897959183673,0.05102040816326531,0.02040816326530612,0.0,EN1706
0.05102040816326531,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.6326530612244898,0.0,0.04081632653061224,0.0,0.1326530612244898,0.02040816326530612,EN2092
0.08163265306122448,0.01020408163265306,0.0,0.0,0.0,0.0,0.061224489795918366,0.4897959183673469,0.0,0.07142857142857142,0.0,0.2653061224489796,0.02040816326530612,BR443
0.17346938775510204,0.07142857142857142,0.030612244897959183,0.09183673469387756,0.14285714285714285,0.1326530612244898,0.0,0.0,0.08163265306122448,0.12244897959183673,0.0,0.15306122448979592,0.0,BR327
0.0,0.0,0.0,0.40816326530612246,0.21428571428571427,0.0,0.14285714285714285,0.0,0.0,0.1836734693877551,0.05102040816326531,0.0,0.0,EN838
0.04081632653061224,0.1326530612244898,0.01020408163265306,0.14285714285714285,0.0,0.030612244897959183,0.061224489795918366,0.0,0.02040816326530612,0.07142857142857142,0.030612244897959183,0.45918367346938777,0.0,EN625
0.030612244897959183,0.09183673469387756,0.02040816326530612,0.15306122448979592,0.1836734693877551,0.030612244897959183,0.14285714285714285,0.0,0.05102040816326531,0.22448979591836735,0.04081632653061224,0.030612244897959183,0.0,BR291
0.01020408163265306,0.19387755102040816,0.2857142857142857,0.0,0.0,0.3877551020408163,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,BR981
0.01020408163265306,0.04081632653061224,0.12244897959183673,0.21428571428571427,0.1836734693877551,0.030612244897959183,0.061224489795918366,0.0,0.0,0.061224489795918366,0.25510204081632654,0.02040816326530612,0.0,GR144
0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.3469387755102041,0.0,0.061224489795918366,0.0,0.2653061224489796,0.07142857142857142,FR3571
0.05102040816326531,0.030612244897959183,0.0,0.19387755102040816,0.0,0.030612244897959183,0.4489795918367347,0.0,0.02040816326530612,0.04081632653061224,0.12244897959183673,0.02040816326530612,0.04081632653061224,FR1291
0.1326530612244898,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.2857142857142857,0.061224489795918366,0.45918367346938777,0.0,0.02040816326530612,0.0,EN2911
0.061224489795918366,0.061224489795918366,0.19387755102040816,0.2653061224489796,0.04081632653061224,0.01020408163265306,0.21428571428571427,0.0,0.0,0.05102040816326531,0.0,0.01020408163265306,0.09183673469387756,GR239
0.030612244897959183,0.12244897959183673,0.05102040816326531,0.02040816326530612,0.12244897959183673,0.1836734693877551,0.1326530612244898,0.0,0.04081632653061224,0.030612244897959183,0.07142857142857142,0.07142857142857142,0.12244897959183673,EN1915
0.07142857142857142,0.01020408163265306,0.02040816326530612,0.0,0.07142857142857142,0.0,0.2653061224489796,0.0,0.1836734693877551,0.02040816326530612,0.2653061224489796,0.02040816326530612,0.07142857142857142,FR-participant6_pardon_FR44
0.030612244897959183,0.1326530612244898,0.17346938775510204,0.0,0.04081632653061224,0.23469387755102042,0.12244897959183673,0.16326530612244897,0.0,0.0,0.0,0.10204081632653061,0.0,FR1621
0.01020408163265306,0.12244897959183673,0.2653061224489796,0.05102040816326531,0.04081632653061224,0.3469387755102041,0.14285714285714285,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,FR-participant9_rue
0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.030612244897959183,0.7040816326530612,0.14285714285714285,0.0,0.030612244897959183,0.0,0.0,0.0,GR358
0.0,0.09183673469387756,0.0,0.0,0.0,0.04081632653061224,0.15306122448979592,0.29591836734693877,0.0,0.0,0.0,0.41836734693877553,0.0,FR190
0.05102040816326531,0.25510204081632654,0.2857142857142857,0.0,0.04081632653061224,0.11224489795918367,0.0,0.16326530612244897,0.0,0.0,0.0,0.07142857142857142,0.02040816326530612,FR4231
0.24489795918367346,0.0,0.0,0.16326530612244897,0.0,0.0,0.0,0.1326530612244898,0.09183673469387756,0.336734693877551,0.0,0.030612244897959183,0.0,ES23
0.22448979591836735,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.2653061224489796,0.01020408163265306,0.37755102040816324,0.0,0.01020408163265306,0.08163265306122448,BR948
0.02040816326530612,0.0,0.0,0.47959183673469385,0.061224489795918366,0.0,0.0,0.0,0.10204081632653061,0.30612244897959184,0.0,0.030612244897959183,0.0,FR2393
0.336734693877551,0.20408163265306123,0.11224489795918367,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.01020408163265306,0.0,0.29591836734693877,0.01020408163265306,un_ces_jours
0.07142857142857142,0.02040816326530612,0.0,0.05102040816326531,0.0,0.030612244897959183,0.1326530612244898,0.17346938775510204,0.0,0.07142857142857142,0.0,0.42857142857142855,0.02040816326530612,FR980
0.32653061224489793,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0.15306122448979592,0.0,0.35714285714285715,0.0,puissamment
0.05102040816326531,0.02040816326530612,0.030612244897959183,0.061224489795918366,0.07142857142857142,0.061224489795918366,0.47959183673469385,0.0,0.01020408163265306,0.16326530612244897,0.0,0.0,0.05102040816326531,TU131
0.0,0.0,0.05102040816326531,0.09183673469387756,0.6020408163265306,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.19387755102040816,0.0,0.0,nez
0.030612244897959183,0.07142857142857142,0.19387755102040816,0.02040816326530612,0.04081632653061224,0.15306122448979592,0.20408163265306123,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,0.16326530612244897,0.02040816326530612,GR96
0.0,0.0,0.0,0.4897959183673469,0.08163265306122448,0.0,0.14285714285714285,0.0,0.0,0.24489795918367346,0.04081632653061224,0.0,0.0,GR349
0.12244897959183673,0.01020408163265306,0.01020408163265306,0.09183673469387756,0.061224489795918366,0.0,0.20408163265306123,0.29591836734693877,0.0,0.07142857142857142,0.0,0.1326530612244898,0.0,FR2472
0.04081632653061224,0.09183673469387756,0.01020408163265306,0.0,0.0,0.0,0.061224489795918366,0.20408163265306123,0.0,0.0,0.061224489795918366,0.45918367346938777,0.07142857142857142,FR1821
0.01020408163265306,0.0,0.0,0.05102040816326531,0.0,0.030612244897959183,0.6224489795918368,0.23469387755102042,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,GR272
0.02040816326530612,0.1326530612244898,0.061224489795918366,0.030612244897959183,0.1326530612244898,0.04081632653061224,0.0,0.0,0.22448979591836735,0.030612244897959183,0.21428571428571427,0.0,0.11224489795918367,dent
0.08163265306122448,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.42857142857142855,0.030612244897959183,0.14285714285714285,0.0,0.0,0.25510204081632654,FR3288
0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.32653061224489793,0.0,0.2857142857142857,0.0,0.0,0.21428571428571427,langue
0.0,0.0,0.05102040816326531,0.21428571428571427,0.19387755102040816,0.0,0.061224489795918366,0.0,0.030612244897959183,0.0,0.4387755102040816,0.01020408163265306,0.0,FR763
0.0,0.0,0.0,0.8163265306122449,0.11224489795918367,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.01020408163265306,0.0,EN2110
0.02040816326530612,0.0,0.0,0.1836734693877551,0.0,0.05102040816326531,0.5714285714285714,0.0,0.0,0.12244897959183673,0.030612244897959183,0.0,0.02040816326530612,FR2301
0.02040816326530612,0.09183673469387756,0.41836734693877553,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.02040816326530612,0.0,0.05102040816326531,0.0,crochets_fleches
0.0,0.0,0.01020408163265306,0.0,0.0,0.1326530612244898,0.46938775510204084,0.20408163265306123,0.0,0.061224489795918366,0.030612244897959183,0.09183673469387756,0.0,ES244
0.0,0.07142857142857142,0.0,0.09183673469387756,0.0,0.07142857142857142,0.336734693877551,0.1836734693877551,0.0,0.0,0.0,0.24489795918367346,0.0,FR274
0.04081632653061224,0.20408163265306123,0.05102040816326531,0.0,0.030612244897959183,0.030612244897959183,0.3163265306122449,0.0,0.0,0.0,0.0,0.32653061224489793,0.0,EN1569
0.0,0.02040816326530612,0.07142857142857142,0.10204081632653061,0.11224489795918367,0.10204081632653061,0.47959183673469385,0.0,0.0,0.030612244897959183,0.05102040816326531,0.030612244897959183,0.0,GR134
0.0,0.061224489795918366,0.5306122448979592,0.04081632653061224,0.0,0.061224489795918366,0.20408163265306123,0.0,0.0,0.0,0.07142857142857142,0.030612244897959183,0.0,EN639
0.1326530612244898,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.17346938775510204,0.12244897959183673,0.2857142857142857,0.05102040816326531,0.14285714285714285,0.0,BR269
0.2755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.030612244897959183,0.336734693877551,0.01020408163265306,0.0,0.1326530612244898,EN778
0.0,0.08163265306122448,0.3163265306122449,0.11224489795918367,0.0,0.061224489795918366,0.3163265306122449,0.0,0.0,0.02040816326530612,0.05102040816326531,0.04081632653061224,0.0,EN593
0.0,0.10204081632653061,0.07142857142857142,0.2857142857142857,0.2755102040816326,0.01020408163265306,0.0,0.0,0.0,0.01020408163265306,0.22448979591836735,0.02040816326530612,0.0,GR247
0.0,0.030612244897959183,0.0,0.08163265306122448,0.0,0.0,0.25510204081632654,0.17346938775510204,0.0,0.01020408163265306,0.030612244897959183,0.3979591836734694,0.02040816326530612,ES0
0.01020408163265306,0.030612244897959183,0.08163265306122448,0.08163265306122448,0.0,0.09183673469387756,0.6020408163265306,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.04081632653061224,FR1077
0.0,0.21428571428571427,0.1326530612244898,0.0,0.0,0.19387755102040816,0.17346938775510204,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,EN297
0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.2755102040816326,0.0,0.030612244897959183,0.0,0.6428571428571429,0.0,meme
0.01020408163265306,0.01020408163265306,0.0,0.0,0.04081632653061224,0.30612244897959184,0.5918367346938775,0.0,0.0,0.01020408163265306,0.0,0.030612244897959183,0.0,ES198
0.10204081632653061,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.2755102040816326,0.05102040816326531,0.5,0.0,0.01020408163265306,0.02040816326530612,EN11
0.24489795918367346,0.01020408163265306,0.0,0.1326530612244898,0.0,0.0,0.0,0.09183673469387756,0.0,0.2755102040816326,0.0,0.24489795918367346,0.0,BR566
0.02040816326530612,0.07142857142857142,0.07142857142857142,0.0,0.0,0.3877551020408163,0.1836734693877551,0.09183673469387756,0.02040816326530612,0.0,0.030612244897959183,0.030612244897959183,0.09183673469387756,FR2296
0.02040816326530612,0.0,0.030612244897959183,0.6428571428571429,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EN327
0.030612244897959183,0.01020408163265306,0.09183673469387756,0.0,0.12244897959183673,0.061224489795918366,0.6020408163265306,0.0,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,GR586
0.17346938775510204,0.030612244897959183,0.061224489795918366,0.05102040816326531,0.14285714285714285,0.29591836734693877,0.12244897959183673,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,un_peu
0.12244897959183673,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.30612244897959184,0.42857142857142855,0.0,0.04081632653061224,0.061224489795918366,FR1012
0.0,0.04081632653061224,0.0,0.0,0.0,0.07142857142857142,0.4489795918367347,0.3877551020408163,0.0,0.0,0.030612244897959183,0.02040816326530612,0.0,FR1843
0.15306122448979592,0.0,0.0,0.02040816326530612,0.05102040816326531,0.0,0.0,0.0,0.02040816326530612,0.12244897959183673,0.08163265306122448,0.0,0.5510204081632653,ES89
0.07142857142857142,0.05102040816326531,0.0,0.02040816326530612,0.0,0.09183673469387756,0.6020408163265306,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,ci-dessous
0.01020408163265306,0.11224489795918367,0.5510204081632653,0.08163265306122448,0.0,0.15306122448979592,0.0,0.0,0.0,0.02040816326530612,0.0,0.07142857142857142,0.0,EN2504
0.0,0.5816326530612245,0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,se_reposer
