a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.0,0.0,0.0,0.14814814814814814,0.37037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,FR1101
0.0,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.14814814814814814,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,FR2458
0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.37037037037037035,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0,0.0,0.2962962962962963,FR3616
0.0,0.0,0.037037037037037035,0.07407407407407407,0.6296296296296297,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,dimanche
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.07407407407407407,0.4444444444444444,0.07407407407407407,0.0,0.07407407407407407,a_droite
0.0,0.0,0.0,0.2962962962962963,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.3333333333333333,0.0,0.0,EN1965
0.1111111111111111,0.0,0.0,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.037037037037037035,EN2810
0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.25925925925925924,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814814,FR3602
0.1111111111111111,0.0,0.0,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.07407407407407407,FR1567
0.25925925925925924,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.25925925925925924,0.0,0.18518518518518517,0.0,0.037037037037037035,0.14814814814814814,FR4483
0.037037037037037035,0.0,0.0,0.48148148148148145,0.0,0.0,0.0,0.0,0.07407407407407407,0.25925925925925924,0.14814814814814814,0.0,0.0,FR4426
0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.2962962962962963,0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.0,EN1170
0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.18518518518518517,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,EN1577
0.0,0.1111111111111111,0.25925925925925924,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.1111111111111111,FR280
0.037037037037037035,0.0,0.0,0.1111111111111111,0.18518518518518517,0.0,0.1111111111111111,0.0,0.18518518518518517,0.037037037037037035,0.18518518518518517,0.0,0.14814814814814814,FR1867
0.0,0.2962962962962963,0.18518518518518517,0.0,0.037037037037037035,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,FR184
0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,hui
0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.4444444444444444,0.25925925925925924,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.1111111111111111,FR3848
0.0,0.037037037037037035,0.0,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.25925925925925924,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,BR969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.18518518518518517,0.3333333333333333,0.037037037037037035,0.0,0.25925925925925924,EN2905
0.1111111111111111,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.3333333333333333,0.0,0.2962962962962963,FR4164
0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.4444444444444444,0.0,0.07407407407407407,0.0,0.07407407407407407,0.14814814814814814,EN2308
0.0,0.1111111111111111,0.0,0.37037037037037035,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.18518518518518517,0.0,0.07407407407407407,0.0,BR605
0.0,0.37037037037037035,0.3333333333333333,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,FR1695
0.0,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.5925925925925926,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.0,EN2687
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0.18518518518518517,0.037037037037037035,0.0,0.18518518518518517,EN2228
0.0,0.0,0.0,0.14814814814814814,0.2962962962962963,0.0,0.25925925925925924,0.0,0.0,0.2222222222222222,0.0,0.0,0.07407407407407407,GR16
0.0,0.0,0.0,0.07407407407407407,0.48148148148148145,0.0,0.07407407407407407,0.037037037037037035,0.0,0.1111111111111111,0.18518518518518517,0.0,0.037037037037037035,ES202
0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.25925925925925924,0.4444444444444444,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,EN2055
0.0,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.37037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,EN1059
0.0,0.25925925925925924,0.5555555555555556,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,massivement
0.037037037037037035,0.037037037037037035,0.4074074074074074,0.07407407407407407,0.2962962962962963,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,au_contraire
0.0,0.2962962962962963,0.14814814814814814,0.07407407407407407,0.0,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.0,BR449
0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.25925925925925924,0.07407407407407407,0.0,0.07407407407407407,ES284
0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.4444444444444444,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,FR2727
0.037037037037037035,0.25925925925925924,0.07407407407407407,0.0,0.0,0.3333333333333333,0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,ES119
0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.0,0.1111111111111111,0.18518518518518517,0.0,0.48148148148148145,FR155
0.4444444444444444,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.4074074074074074,0.037037037037037035,GLO160
0.0,0.0,0.0,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.25925925925925924,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,FR2743
0.037037037037037035,0.0,0.0,0.2222222222222222,0.07407407407407407,0.0,0.14814814814814814,0.037037037037037035,0.0,0.4444444444444444,0.0,0.037037037037037035,0.0,FR537
0.0,0.25925925925925924,0.4444444444444444,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,chimiquement
0.0,0.14814814814814814,0.6296296296296297,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dictionnaire
0.0,0.0,0.0,0.1111111111111111,0.6296296296296297,0.037037037037037035,0.07407407407407407,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,BR1042
0.037037037037037035,0.0,0.0,0.25925925925925924,0.0,0.0,0.14814814814814814,0.0,0.0,0.3333333333333333,0.14814814814814814,0.0,0.07407407407407407,EN993
0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.2222222222222222,0.0,0.18518518518518517,0.1111111111111111,EN918
0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.18518518518518517,0.2222222222222222,0.0,0.07407407407407407,0.2222222222222222,0.0,0.2222222222222222,EN346
0.0,0.037037037037037035,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.4444444444444444,0.07407407407407407,0.0,0.0,0.2222222222222222,0.0,0.037037037037037035,GLO56
0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.18518518518518517,0.14814814814814814,0.2962962962962963,0.14814814814814814,0.0,0.0,BR799
0.037037037037037035,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.0,0.25925925925925924,0.2962962962962963,0.07407407407407407,0.0,0.14814814814814814,enfants
0.0,0.14814814814814814,0.2222222222222222,0.0,0.037037037037037035,0.48148148148148145,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,BR584
0.0,0.25925925925925924,0.07407407407407407,0.0,0.0,0.4074074074074074,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.0,8_huit
0.0,0.14814814814814814,0.07407407407407407,0.0,0.0,0.48148148148148145,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.0,EN2757
0.0,0.0,0.0,0.07407407407407407,0.4074074074074074,0.0,0.0,0.0,0.037037037037037035,0.0,0.48148148148148145,0.0,0.0,poivron_vert
0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.25925925925925924,0.0,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.0,0.3333333333333333,FR4192
0.037037037037037035,0.07407407407407407,0.0,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.0,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.0,EN813
0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.5185185185185185,0.18518518518518517,0.0,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,FR2078
0.0,0.07407407407407407,0.037037037037037035,0.0,0.14814814814814814,0.25925925925925924,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.2222222222222222,0.037037037037037035,FR1556
0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.2222222222222222,0.0,0.14814814814814814,0.0,0.14814814814814814,0.18518518518518517,EN1020
0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.0,0.0,0.07407407407407407,0.14814814814814814,0.37037037037037035,0.07407407407407407,0.0,0.14814814814814814,EN2745
0.0,0.0,0.0,0.14814814814814814,0.48148148148148145,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.2962962962962963,0.0,0.0,FR243
0.037037037037037035,0.0,0.037037037037037035,0.18518518518518517,0.2962962962962963,0.0,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.0,0.1111111111111111,FR3856
0.18518518518518517,0.0,0.0,0.2222222222222222,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.07407407407407407,BR512
0.07407407407407407,0.0,0.0,0.18518518518518517,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.25925925925925924,FR2214
0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.18518518518518517,0.0,0.0,0.3333333333333333,0.037037037037037035,0.0,0.0,FR937
0.18518518518518517,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.14814814814814814,0.1111111111111111,0.0,0.07407407407407407,0.0,0.25925925925925924,0.037037037037037035,bien_tard
0.0,0.0,0.0,0.18518518518518517,0.0,0.1111111111111111,0.5555555555555556,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.0,TU215
0.0,0.0,0.0,0.25925925925925924,0.2962962962962963,0.0,0.037037037037037035,0.0,0.0,0.14814814814814814,0.25925925925925924,0.0,0.0,FR4303
0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.5555555555555556,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.0,FR3940
0.037037037037037035,0.037037037037037035,0.37037037037037035,0.0,0.3333333333333333,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,volley-ball
0.037037037037037035,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,FR3062
0.14814814814814814,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.37037037037037035,0.1111111111111111,0.18518518518518517,0.0,0.1111111111111111,FR1860
0.0,0.0,0.0,0.037037037037037035,0.48148148148148145,0.0,0.18518518518518517,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,FR2986
0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.2222222222222222,0.0,0.07407407407407407,0.0,0.25925925925925924,0.037037037037037035,EN2176
0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.7407407407407407,0.0,BR11
0.0,0.0,0.0,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.25925925925925924,0.1111111111111111,0.0,0.14814814814814814,EN868
0.037037037037037035,0.0,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814,0.25925925925925924,0.0,0.2962962962962963,0.0,0.037037037037037035,0.07407407407407407,FR3643
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.8518518518518519,magasin_de_vins_et_spiritueux
0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.14814814814814814,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,FR-participant8_tutu_FR4288
0.0,0.0,0.0,0.25925925925925924,0.3333333333333333,0.0,0.07407407407407407,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,GR639
0.0,0.0,0.0,0.2962962962962963,0.2222222222222222,0.037037037037037035,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,BR346
0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.5555555555555556,0.07407407407407407,FR3125
0.0,0.0,0.0,0.25925925925925924,0.2962962962962963,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.2962962962962963,0.0,0.0,FR3725
0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,TU55
0.0,0.1111111111111111,0.6296296296296297,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,aveuglement
0.0,0.0,0.0,0.25925925925925924,0.2962962962962963,0.0,0.18518518518518517,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,EN1746
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.037037037037037035,0.2962962962962963,0.07407407407407407,0.0,0.25925925925925924,ES98
0.0,0.14814814814814814,0.4074074074074074,0.0,0.07407407407407407,0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,TU237
0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.48148148148148145,0.18518518518518517,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,FR3970
0.0,0.37037037037037035,0.25925925925925924,0.0,0.037037037037037035,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FR1060
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.07407407407407407,0.2962962962962963,0.037037037037037035,0.0,0.2222222222222222,BR389
0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.37037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.2222222222222222,BR120
0.037037037037037035,0.2222222222222222,0.0,0.18518518518518517,0.0,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.3333333333333333,0.0,EN2977
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.14814814814814814,0.07407407407407407,0.0,0.3333333333333333,BR5
0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.3333333333333333,0.37037037037037035,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,GR686
0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,immanquablement
0.0,0.037037037037037035,0.0,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.2962962962962963,0.0,0.0,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,TU187
0.0,0.037037037037037035,0.0,0.0,0.0,0.48148148148148145,0.2962962962962963,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.0,ruban
0.037037037037037035,0.18518518518518517,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.037037037037037035,0.0,0.07407407407407407,0.0,0.1111111111111111,0.0,BR752
0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.37037037037037035,0.0,0.0,0.2962962962962963,FR3812
0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407,0.0,espadon
0.0,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,FR52
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.25925925925925924,0.0,0.2962962962962963,0.07407407407407407,0.0,0.25925925925925924,GLO122
0.0,0.0,0.0,0.37037037037037035,0.0,0.037037037037037035,0.25925925925925924,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,EN1348
0.18518518518518517,0.0,0.0,0.1111111111111111,0.0,0.0,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.3333333333333333,0.0,0.0,0.07407407407407407,FR-participant3_vin_FR2082
0.037037037037037035,0.2222222222222222,0.0,0.07407407407407407,0.0,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.2962962962962963,0.0,EN2148
0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.0,0.1111111111111111,0.0,0.0,0.14814814814814814,0.2962962962962963,0.0,0.2222222222222222,a_grand-peine
0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.1111111111111111,0.37037037037037035,0.14814814814814814,EN653
0.0,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037035,0.5925925925925926,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,FR688
0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.1111111111111111,0.0,0.14814814814814814,EN6
0.07407407407407407,0.0,0.0,0.2222222222222222,0.0,0.0,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.3333333333333333,0.07407407407407407,0.0,0.07407407407407407,FR-participant7_porte_FR3021
0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.0,0.14814814814814814,FR164
0.037037037037037035,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.1111111111111111,0.2962962962962963,0.0,0.2962962962962963,FR1961
0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.14814814814814814,0.037037037037037035,FR-participant6_føt
0.0,0.14814814814814814,0.3333333333333333,0.0,0.0,0.4074074074074074,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,cuir
0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.2962962962962963,0.07407407407407407,0.0,0.25925925925925924,FR3093
0.0,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.37037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,en_automne
0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.18518518518518517,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,EN600
0.0,0.0,0.0,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.0,0.14814814814814814,0.0,0.0,0.07407407407407407,FR1098
